,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
898,-1.8516459483447616,-1.1085096975432809,-4.377117711006082,-0.30885253779609734,[-0.6213181],-1.8390831844529802,-0.6026209411989577,-1.1031883151061106
899,-1.8524496339294851,-1.0946093157304384,-4.436889784686956,-0.28623375844766963,[-0.6023772],-1.8336812922353845,-0.5613050200503518,-1.0934576683593078
900,-1.8530756430058366,-1.1088279324045311,-4.285384562947753,-0.31024062951591247,[-0.5497289],-1.8421194572611785,-0.6131028375621973,-1.10384710965251
901,-1.851460065277966,-1.1125452738574173,-4.4184604271194505,-0.29968758215365776,[-0.5452812],-1.838229723476105,-0.5911653047768347,-1.105246958444638
902,-1.850583442971318,-1.108613977438564,-4.307803491296806,-0.31762660604733073,[-0.5848279],-1.8437884877533486,-0.6447314265081048,-1.0964686158554475
903,-1.8513763580310743,-1.108765663598155,-4.395268950526156,-0.31971796406102415,[-0.5499439],-1.8373005431559926,-0.6050684793026146,-1.1000782452782556
904,-1.8533884507160923,-1.1173735947713332,-4.295121197871586,-0.32793895564649156,[-0.59696555],-1.8426326162636928,-0.6396861019409796,-1.1083729268875004
905,-1.8541981666936,-1.1074782066410143,-4.320837035999159,-0.3293960216837787,[-0.57447267],-1.8373392201673164,-0.6199934801266702,-1.0992002859570753
906,-1.8553001137087972,-1.1040132831996685,-4.298935016315153,-0.3370998441431603,[-0.5684321],-1.847036970888962,-0.6770987862207736,-1.0929099696509834
907,-1.8508726064782142,-1.1069916433931841,-4.465419026910536,-0.3389698937263057,[-0.50197387],-1.835691946992203,-0.6161675735246185,-1.101171645785058
908,-1.8484722008479002,-1.10785238655026,-4.498949687833009,-0.3341259395982392,[-0.56641674],-1.8375592834449794,-0.6302732672965591,-1.1024457775515186
909,-1.8498135893576246,-1.1137625107441524,-4.4512128957904995,-0.34443475677722857,[-0.5971739],-1.838814069567852,-0.646870276775705,-1.1088132019185257
910,-1.8501323653164627,-1.1165165708232652,-4.334743964204512,-0.3777707484999858,[-0.59898376],-1.844597842079529,-0.6476484337582262,-1.1080120549356045
911,-1.8528673974911782,-1.1162861416867882,-4.302724435444432,-0.36587118087349746,[-0.60426116],-1.8446557582934775,-0.6641114839171423,-1.10695185348387
912,-1.8525959508280139,-1.1188373665397564,-4.302213447819703,-0.3471845949962936,[-0.5983603],-1.8455381790832495,-0.6715938896948352,-1.1101783570125459
913,-1.8496547792536504,-1.11240404110099,-4.413829113922294,-0.33920540123660936,[-0.5441148],-1.8392924872173544,-0.6480267927742571,-1.1080170750299418
914,-1.8500703278948265,-1.1146419337984268,-4.373283468269779,-0.3668874641808079,[-0.5617666],-1.8412031194685432,-0.6361960049017521,-1.1097644192195404
915,-1.8514026671890516,-1.1139213340967569,-4.294761949038106,-0.3406384000077416,[-0.5252135],-1.846409997355176,-0.67217693868859,-1.1078918577174417
916,-1.8489564247159085,-1.1130242702603217,-4.3934927401974715,-0.34634773106206107,[-0.58199906],-1.8401942886923557,-0.6412482500376462,-1.1086507081212256
917,-1.853782627656087,-1.1051090360128988,-4.348883849926887,-0.3527892885162932,[-0.57264495],-1.8384864444997338,-0.6249033028419011,-1.1062054196051556
918,-1.847665832086935,-1.1024309832189028,-4.505952772350732,-0.3324247234854614,[-0.560205],-1.8348267022283586,-0.6057864596076012,-1.1036531783797232
919,-1.848526158144316,-1.0969058223708792,-4.477709011841133,-0.33724175825258706,[-0.55897546],-1.833644915168103,-0.6051403726682463,-1.099294743791259
920,-1.8534614748043718,-1.1098300623919806,-4.3362924611842635,-0.3552802832487397,[-0.5864334],-1.8428842419447846,-0.6266939986306705,-1.1058372225049278
921,-1.8538489598610692,-1.107620389701878,-4.32502742954163,-0.32946491252962895,[-0.61730266],-1.8409216789319482,-0.6164135195690426,-1.1079239028303776
922,-1.850868568242728,-1.1076696485807176,-4.4376315869993475,-0.3236821770522713,[-0.58332324],-1.8367078919204627,-0.6204180430360293,-1.1111580313519973
923,-1.851135197624216,-1.1103475833457088,-4.357753975700319,-0.3118250720636047,[-0.6215739],-1.8429032930592373,-0.6517368313626251,-1.110546865481057
924,-1.8524379024044193,-1.1085174428678901,-4.315442797002414,-0.3248808586660866,[-0.5531812],-1.841234143699095,-0.6411151916590844,-1.1081731977562523
925,-1.8517708652774574,-1.1020113725405427,-4.378724927818618,-0.3075006542601773,[-0.5627215],-1.8371020253036643,-0.6188537246005705,-1.1056839446071975
926,-1.8489101009014053,-1.10331121390687,-4.376848837362994,-0.3154453547729799,[-0.5411053],-1.8404029189392364,-0.6335660910674907,-1.1064748805902473
927,-1.8517009492430005,-1.101109732982848,-4.434065546331917,-0.3034897330982007,[-0.5743723],-1.8363794997510827,-0.6035999189802153,-1.1086870051118718
928,-1.8514150178754045,-1.1122905816719826,-4.3427690559533545,-0.33847233052882053,[-0.5478394],-1.8412448374893384,-0.6504121378761516,-1.1107131406540076
929,-1.853927239390457,-1.1148690559469177,-4.305675144525162,-0.35002106334108674,[-0.5485363],-1.8411570787073512,-0.6487237125309397,-1.1117046307945555
930,-1.8520730723820724,-1.123791059119161,-4.363367785946675,-0.3490672489430544,[-0.55025315],-1.8435914920607896,-0.6540883434482785,-1.1186755606237073
931,-1.8523066421985392,-1.1184194013627478,-4.340315467658272,-0.35583492274101236,[-0.587893],-1.8409622114937334,-0.644909877192291,-1.1119693900235479
932,-1.8553674571623842,-1.111489768568575,-4.438000367891407,-0.3604983329638611,[-0.64431715],-1.841126332635898,-0.6215387790330635,-1.1103817121084671
933,-1.8526368823135682,-1.1121005926241132,-4.307176674935904,-0.3536072592899053,[-0.6232517],-1.8407290368239289,-0.6333742726517599,-1.1095532020824865
934,-1.852525377255987,-1.1138557499196335,-4.342633375078564,-0.3557691471700908,[-0.6409843],-1.8401488924668166,-0.628767332770029,-1.1142220700372192
935,-1.8534980205906995,-1.1030671382215709,-4.421246355527641,-0.37512940959715024,[-0.6174624],-1.838182430649548,-0.6214911291726027,-1.1041817044289703
936,-1.8527561865781537,-1.114736426185833,-4.3895535853045935,-0.35563148964170044,[-0.57614064],-1.8389585440058722,-0.6253578199379823,-1.1148210759608872
937,-1.8514122836934905,-1.1118685825065813,-4.412667309330543,-0.35384026579897443,[-0.59023833],-1.8377257761452328,-0.6378251094282554,-1.1117725272885897
938,-1.8501277754924956,-1.102059034378151,-4.496286786356884,-0.35967917283628487,[-0.57338023],-1.8352921498663366,-0.625169215100386,-1.1013916161273285
939,-1.847230090449907,-1.076883925912594,-4.617990981587452,-0.36327192585803236,[-0.54713035],-1.8307224907989015,-0.6086419179666174,-1.0795121125767764
940,-1.847732184830046,-1.0992140128564636,-4.539824127588611,-0.3712297453460401,[-0.55562043],-1.8357698142707861,-0.6012474001903045,-1.0938243316829341
941,-1.8505163633641095,-1.1171033774227015,-4.320407891799633,-0.3867421100903783,[-0.5796571],-1.845925101953756,-0.6152411515831318,-1.1110256624378199
942,-1.8490617742462294,-1.1091191590025304,-4.45662952205977,-0.35330590614189117,[-0.5614979],-1.8373929434369927,-0.6597147955996623,-1.1086034894510524
943,-1.852509397001867,-1.1088268731313486,-4.3116276466753085,-0.35925092625640487,[-0.5996585],-1.8442968892938303,-0.6003819502134754,-1.1061073808296173
944,-1.8504725656648333,-1.1019690396824244,-4.441436975816097,-0.3341107472348017,[-0.547508],-1.834487193229619,-0.6372054425157625,-1.108967379680157
945,-1.8524957201082006,-1.1039121432711383,-4.295755175320226,-0.3530302943339586,[-0.5946176],-1.8411394115672868,-0.5908360717915051,-1.1041023381049655
946,-1.8481923477418163,-1.0954396519879146,-4.428546049558298,-0.33143570724751625,[-0.58444905],-1.834230857660395,-0.6259241361499112,-1.101186021937397
947,-1.8516493085243537,-1.1036197736307793,-4.336524165988831,-0.32845434937591333,[-0.5501034],-1.8370345974682554,-0.6252081677410569,-1.1075557819374233
948,-1.8460107327443578,-1.103946461947304,-4.528806574904457,-0.32531852629445557,[-0.59143305],-1.837635768324146,-0.6174324990025424,-1.1040103734910607
949,-1.8493030751501132,-1.0997913571980258,-4.471277351563568,-0.32240379587513546,[-0.62878156],-1.8356442613552102,-0.5995944900201677,-1.0981407295004275
950,-1.8487606912870984,-1.1065776960553457,-4.423522963884181,-0.3210964662727164,[-0.5439377],-1.8388836667835526,-0.620885301048657,-1.1117930308389652
951,-1.848014682704023,-1.0962555858233762,-4.411596879755056,-0.3181141212842125,[-0.5806229],-1.8371193369045182,-0.6127802227344907,-1.1044450960019454
952,-1.8506837430074385,-1.0869571183105167,-4.391167974528629,-0.30035328460986566,[-0.5642204],-1.8340127371718966,-0.5815848037350478,-1.0947741265436814
953,-1.848338180914476,-1.0950832480450066,-4.432118993642917,-0.3018125935650377,[-0.61193895],-1.8354716906950361,-0.5925677425975541,-1.0962702428273408
954,-1.8488925112030856,-1.0811496838015533,-4.459617412645781,-0.28768577093020253,[-0.5787022],-1.832581446356814,-0.571081152723192,-1.088235983181527
955,-1.851389872734794,-1.0937119119446124,-4.27903630205036,-0.30782157682904543,[-0.5927119],-1.8391974180822235,-0.6201367682427948,-1.1004716866286983
956,-1.8495588884858718,-1.092915809221827,-4.397121524351878,-0.3152560019296276,[-0.6003859],-1.8347246256572973,-0.599441294149354,-1.0978944484678648
957,-1.8495034578957847,-1.109514214036451,-4.376257503652478,-0.33051634472367286,[-0.55980253],-1.83946358979778,-0.6187254428645378,-1.1144084621142722
958,-1.848808282150451,-1.107461954257375,-4.441107110916756,-0.3171022105693843,[-0.60578156],-1.8384644265842913,-0.6017578866482818,-1.112040001722962
959,-1.850205637938253,-1.1033449342589519,-4.343643704238085,-0.31009206108997556,[-0.6220095],-1.8392393362800112,-0.6080329178183379,-1.109960726264631
960,-1.8537289049881385,-1.0907337263967243,-4.274367345746215,-0.3117728234539607,[-0.633127],-1.8422583446824585,-0.6306699199599831,-1.092245064131545
961,-1.8526630352404734,-1.103014912223652,-4.298249129958879,-0.33400214951604695,[-0.61236954],-1.8410865189545376,-0.6426599710354178,-1.102364334267744
962,-1.851499158916978,-1.0925039239165673,-4.323504253467373,-0.32563674894223893,[-0.60732794],-1.833597469329303,-0.6040638685225718,-1.0949974816088999
963,-1.853527580682154,-1.0936916580767269,-4.291415148918509,-0.319205750907006,[-0.5938711],-1.8358083440424011,-0.6049787119227261,-1.0953805326439854
964,-1.8506176843563655,-1.091138979603415,-4.30969938409012,-0.31791748762515015,[-0.62128663],-1.8345185573599814,-0.607693374731052,-1.0937472477849282
965,-1.8530445014417791,-1.0912166196645787,-4.269295474458445,-0.32282013896419903,[-0.5901637],-1.836663988954182,-0.6130197694434156,-1.0960823694448136
966,-1.8514397906638864,-1.0995543827447778,-4.262202374769288,-0.3241105364191721,[-0.6134367],-1.8395651963185013,-0.6302118228455704,-1.103772668486278
967,-1.8525106858761264,-1.0894596270001096,-4.30929946510904,-0.3062181097354158,[-0.5657308],-1.834342895410941,-0.6031312366316549,-1.0983383123555415
968,-1.8497669456028747,-1.0728096352023058,-4.400302030042422,-0.2837628418657279,[-0.5528109],-1.8303856876292317,-0.5884722058871269,-1.0837508809689047
969,-1.8469514708279327,-1.0862445470161142,-4.401024939927092,-0.3033849058031962,[-0.56317925],-1.8348367440929996,-0.6182651794035126,-1.0966050061780264
970,-1.8502775137600198,-1.0990450420138034,-4.324323567700996,-0.32433761849832743,[-0.59820557],-1.8379117043356386,-0.6332753616542762,-1.1066977635898914
971,-1.8505260658325489,-1.101838791606666,-4.26629873557434,-0.3262112615751358,[-0.59021163],-1.8408155534754234,-0.6549729387456569,-1.1042580561907702
972,-1.8480951812898703,-1.0970689817296466,-4.346156214295756,-0.3500126303442067,[-0.5900371],-1.835937041623774,-0.630782773020489,-1.1029991391761749
973,-1.8485036060205955,-1.0921432896555288,-4.392312939360076,-0.32908324732136623,[-0.5733614],-1.834031346549226,-0.6210618564702945,-1.0910469490994887
974,-1.8501563727073045,-1.0924488944623834,-4.32310880502356,-0.3068238866101908,[-0.5869181],-1.8362428720088162,-0.6288761394721297,-1.102684668710107
975,-1.8504789948460176,-1.1005253969773328,-4.330080566284678,-0.3150480448878501,[-0.608994],-1.8369303446504643,-0.6265139469638819,-1.1062638156100275
976,-1.8518639489477662,-1.093562451903805,-4.22657529957535,-0.3043962399104706,[-0.54616475],-1.837753801522696,-0.6318469201625142,-1.0946027610045457
977,-1.8505713482796466,-1.0984686367466103,-4.358879937845691,-0.30742431652914504,[-0.5930095],-1.8349972445106264,-0.609295063224295,-1.1031127049886549
978,-1.849865645767521,-1.097935349747441,-4.333742936031717,-0.3145028744917266,[-0.5671556],-1.835246365935171,-0.6174482451054465,-1.1004208977657415
979,-1.852729557725711,-1.0933530619184169,-4.270450191516526,-0.30908764044230885,[-0.62124395],-1.8350142108737906,-0.6119465565723125,-1.0970990382272072
980,-1.8485116500764587,-1.103231711390663,-4.350528482893974,-0.3025001298519301,[-0.58226824],-1.8385739242549417,-0.6237281924337545,-1.108319772060173
981,-1.8517613593068214,-1.0908515006083837,-4.230228318969051,-0.30149429179914755,[-0.5766561],-1.8354719808943027,-0.6248730274584625,-1.0925441107882699
982,-1.8496964290011688,-1.105815218536279,-4.261508077461609,-0.3168480097224452,[-0.5836451],-1.838783539381459,-0.6515733883412841,-1.1034954355052082
983,-1.8494250808966677,-1.0986165820024538,-4.327273215963032,-0.29297004502296087,[-0.5358679],-1.8370221082081637,-0.633517829425506,-1.1041711650171562
984,-1.8505599463770086,-1.0896403825146437,-4.273629626945489,-0.29030692076120335,[-0.59783554],-1.8356333607439743,-0.6252515550237735,-1.0984504845359948
985,-1.8517018576025053,-1.0859844334818158,-4.220975880928666,-0.30102727712266797,[-0.5853734],-1.8347251593488518,-0.6195120220172952,-1.0918725334476327
986,-1.8461753393552212,-1.0889658308624308,-4.353689646738833,-0.3043101306527016,[-0.57901263],-1.8368409376949761,-0.6401729460928179,-1.098794952725409
987,-1.8482097771724384,-1.0691381857409925,-4.365591428708972,-0.2896811753444822,[-0.6065552],-1.830541202192519,-0.6100422950276218,-1.0802747397807464
988,-1.850974850852564,-1.0874346641740524,-4.214573220184897,-0.2895000443610644,[-0.6166878],-1.8405140772333033,-0.6074084630031165,-1.0908416266073027
989,-1.8511381848976616,-1.0934280713951274,-4.255237285881533,-0.31122894616716823,[-0.57118654],-1.8378383983284443,-0.6227028079772918,-1.0945224178881616
990,-1.8473700172844951,-1.0909746185623796,-4.341757527981599,-0.3194992441755323,[-0.5902109],-1.8332283780601424,-0.6264276733760574,-1.0908577572180846
991,-1.8496731029813278,-1.085467778912132,-4.299544090084022,-0.2948022414855571,[-0.57645965],-1.8322591851582333,-0.6173854358203505,-1.092255669347275
992,-1.8480246017526112,-1.0954738474248413,-4.2750503271467,-0.3059482458170765,[-0.61785364],-1.8367095724873517,-0.6455773791665028,-1.0975393958087336
993,-1.8478846623609555,-1.087460033089599,-4.312235584660508,-0.29315770901594107,[-0.6122048],-1.8335406389844275,-0.6214531912892735,-1.0924081523289535
994,-1.8480101587878552,-1.0962255965814356,-4.261397553274091,-0.3112617299126993,[-0.600245],-1.8382667922434979,-0.6467660950797314,-1.09708756364298
995,-1.8519680979775421,-1.0848034209141337,-4.210425768151506,-0.2941507418635442,[-0.58267426],-1.8352112508034282,-0.6237325089238488,-1.0901267995977555
996,-1.8480122695581132,-1.0936187898959175,-4.320391670395801,-0.3251129699454568,[-0.5762298],-1.8336922306186156,-0.6238509424857098,-1.0919161330305858
997,-1.8485251083716634,-1.0959753219522568,-4.280108711052959,-0.32179161120277744,[-0.6421182],-1.834914249233819,-0.6306731057359131,-1.093141384465882
998,-1.847884502173081,-1.0875852004913404,-4.31269778716271,-0.2973759057171307,[-0.5677893],-1.8329730756731433,-0.6125973026578542,-1.0909412717423173
999,-1.8494657093762985,-1.09515848745841,-4.25701745867628,-0.3126779942642865,[-0.5996363],-1.8370266816274607,-0.6358416571841898,-1.0935536759535305
1000,-1.8480884730188973,-1.091075492290523,-4.2520433487828235,-0.30762669652260544,[-0.5727377],-1.8350843706600903,-0.6235783421190056,-1.093019502812546
