,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
326,0.4527765797387418,0.6262629250545081,0.09620323304649747,0.8111310468121145,[0.70857763],0.4515407111424965,0.8383407638034075,0.6409217873385877
327,0.4527012377974117,0.6283065273445575,0.09502512714473377,0.8189318349256448,[0.70501083],0.45176914465416584,0.8408815148072855,0.6425789996551842
328,0.4528689128622976,0.6273535204600628,0.09611864722536148,0.8149787736905933,[0.708002],0.45182616854023655,0.8354234768168879,0.641943762453029
329,0.4535050436583693,0.630415307314948,0.09696636542398704,0.8362946302437327,[0.69531834],0.45263295673769255,0.8176184613862845,0.645379477826763
330,0.452819061692346,0.6273962285991589,0.09941311296331337,0.8189384205838843,[0.7045393],0.45188749458150357,0.8364674679470192,0.641607244230241
331,0.4527479760470337,0.6253098324669814,0.09848119782840269,0.8135339296751158,[0.7014833],0.45153056939438213,0.8395142211504265,0.6399916459493191
332,0.45269516597197046,0.6257226044177552,0.09825763937366147,0.8150642588031736,[0.70721644],0.45152731037259175,0.8410820004146422,0.6402486922405892
333,0.4525161478366093,0.6264434168602121,0.09561483878820891,0.8198634621141196,[0.7055606],0.4513803840726091,0.8479509189668584,0.6409451455934961
334,0.45251152790644494,0.6253882283147664,0.09649480057993956,0.8176375794071362,[0.70657814],0.4512429028603162,0.8482128894602388,0.640091202434048
335,0.45246898178642037,0.625675137142106,0.09742755464034347,0.8195106837097892,[0.7066133],0.45129003155010844,0.8491043959487841,0.6402753778252656
336,0.45266198350173203,0.6270077292754388,0.09701926558644353,0.8181365576167028,[0.70593655],0.45167889036698994,0.8436518662417534,0.641303070896067
337,0.452445142923542,0.6265122672527765,0.0970855255316802,0.8221422031040866,[0.7045698],0.4513869371764003,0.8498677001485728,0.6408829550190731
338,0.45284715342719084,0.6265388351281753,0.09690764236331073,0.8154551275807752,[0.70682687],0.4517947109572262,0.8385497115540073,0.6410684511656218
339,0.45312377526010106,0.6275952889531675,0.09633406279618767,0.8239392010059008,[0.70524216],0.4521047663064809,0.8305830142635162,0.6423356966906488
340,0.45263567984008346,0.6257996624086136,0.0961522138815527,0.8123280561832162,[0.6997871],0.4514712070748534,0.8439623342642297,0.6404524488867317
341,0.4525382155209298,0.6262634514217262,0.09634450372566142,0.8190843300522221,[0.7058449],0.4514794144984555,0.8478112039406236,0.6407203982497569
342,0.4524658356268939,0.6271369643210576,0.09601409219207205,0.8218996515576573,[0.700562],0.4515325287580424,0.8488137948897588,0.6414957814120312
343,0.45275062389874754,0.6259496475357708,0.09662779678895178,0.8118205408948916,[0.6990764],0.45166235029329094,0.8413752680206932,0.6406310639452073
344,0.45271489534752346,0.6252773518602439,0.09955814270253226,0.8105120183727061,[0.69806314],0.4516057238791775,0.8396622586218824,0.6399003405820487
345,0.4526450500641321,0.6254210604837034,0.09813509148152748,0.8105033023370725,[0.70208377],0.4515282980981064,0.8416832224503901,0.6401369484814579
346,0.45260229847209243,0.6262899180507357,0.09721652390498779,0.8128826557475086,[0.7021157],0.451575665819265,0.8428416047272251,0.6407716906022042
347,0.4525913382212263,0.6261228764795358,0.09807506397143789,0.8153382972958474,[0.7045021],0.4515585460294899,0.8439706833782176,0.6405735013610346
348,0.45265541114120295,0.6261710655014728,0.09993231274204468,0.81332249654797,[0.69897527],0.4516422270680679,0.8404295078962202,0.6405344147067463
349,0.45244336644511146,0.6264160238886533,0.09758455439647717,0.8182706009618999,[0.70109326],0.4514306179647271,0.8475943128563963,0.6407847274263891
350,0.452963793167159,0.6261257457231181,0.0997998632854726,0.8183932062608293,[0.69866735],0.45192991588361653,0.8307388317447844,0.6407168803322982
351,0.45286378775528624,0.6260726459490425,0.0987964829118935,0.8163240187231611,[0.7154599],0.4518310254864481,0.8343935184847008,0.6406475018751796
352,0.452689361907712,0.62519694688963,0.09784862743544022,0.8099729392107206,[0.6967438],0.4515464894462967,0.8400603746955206,0.63987767843701
353,0.4529859088040458,0.6273913545061822,0.09641354301196485,0.8241726615834349,[0.7118419],0.4520278396174816,0.8331221588796048,0.6419960816016113
354,0.4526778162786394,0.6268546810229413,0.09518973500173616,0.8163402431954306,[0.69948685],0.4517000474861909,0.8423402349125397,0.6411767741825827
355,0.45285077009435976,0.6279342110338817,0.09687346184765439,0.823265710083572,[0.6990764],0.4520216692679802,0.8359181194496339,0.6422656484280104
356,0.4524732135438097,0.6270062456941821,0.0954791180270272,0.8174835865370954,[0.7074143],0.4515616996803424,0.8478322360069415,0.6414149789883692
357,0.4526677703338807,0.6273564373277186,0.09717972924332169,0.8170234388628043,[0.70397246],0.4518075584099609,0.8418185563758666,0.6415190150057947
358,0.45272821564824034,0.6266208604597673,0.09793104487246618,0.8162828450055717,[0.70613796],0.4517849711532344,0.8399238151080186,0.640957920930274
359,0.4527291265091165,0.6260276653609471,0.09943457295021355,0.814142933869547,[0.7011223],0.45174060486284306,0.8390614255096392,0.6403867053726232
360,0.452906418404176,0.6270187146668188,0.10114212237836406,0.8214133598948508,[0.69549423],0.45204542241849704,0.8327808582493283,0.641168271461525
361,0.4529467724390169,0.6262426084942149,0.10286798254669399,0.8200060133865952,[0.70007503],0.45200429642053847,0.8301851513755216,0.6403203406774988
362,0.4524694049178331,0.6266227881972232,0.10049210521365884,0.8161518038652471,[0.7033938],0.45156150909545256,0.8443722593735398,0.6406286733124628
363,0.4526812813900246,0.6260651822990191,0.09997245776411581,0.8148463648351009,[0.70708716],0.4517060811669408,0.8386424864295119,0.640289650442053
364,0.4526075171619093,0.6260649722425305,0.09863913442169625,0.814339313810566,[0.69640785],0.45162222897828463,0.8419256989984933,0.6402458799009694
365,0.45255595550000083,0.6273859091456154,0.09599125058333001,0.8181765463389741,[0.7088604],0.4517338595137797,0.8443166352511972,0.6415260685981966
366,0.45289240736755276,0.6277288434003958,0.095341326499359,0.8269900621083434,[0.695526],0.45201499239848475,0.8354511520690195,0.6421206578131673
367,0.4523606491714146,0.626127999306532,0.09643773775113675,0.8171551623428124,[0.69807255],0.4513886529286627,0.8511299461938773,0.6404033685828517
368,0.4522655794436999,0.6267004007040297,0.09582159346822645,0.8181424770505826,[0.70493245],0.4513382351482894,0.8522952641153148,0.6409575995157104
369,0.4526069846607767,0.6255863494786015,0.09695333037855906,0.8158462510931476,[0.7120062],0.45158411404803267,0.8448603973363934,0.6398949808739354
370,0.45236945752758734,0.6273878300701562,0.09635293637416861,0.8219445031398074,[0.70312005],0.45157674978296186,0.8523051289581658,0.6413344304760128
371,0.4526419911045028,0.6268440777037427,0.09613633521840917,0.8214395563442363,[0.7059245],0.45177489896221296,0.845810994892795,0.6409853837557923
372,0.4524641883579651,0.6264453615903769,0.09701349675091331,0.8158848748687868,[0.7008368],0.4515795578428037,0.8480701672194966,0.6405772483864005
373,0.4529873053851158,0.6276217216595845,0.09944005638090536,0.829276730483146,[0.70102763],0.4521861021947647,0.8299698994956011,0.6418188481939493
374,0.4528595340288733,0.6256006842860018,0.10207270667290683,0.8189820200923362,[0.6963898],0.45188251774242183,0.8315432374726,0.6397663641257876
375,0.4527564941637757,0.6259219037765185,0.10022325868052068,0.8177838330703514,[0.7055763],0.45180187534904725,0.8333749688947891,0.6401185941155465
376,0.45256194939212313,0.6256818719445669,0.09977497117560402,0.8116662215554462,[0.70289516],0.45156766063148185,0.8380147611656908,0.6398701576904576
377,0.452542980618321,0.6270445023324401,0.09737721075198798,0.817779354940171,[0.7045838],0.4517086927657167,0.8411598408240294,0.6410052871065253
378,0.45271077893850503,0.627422972108399,0.09665199527154564,0.8240646803955339,[0.70779014],0.4518966269333741,0.8371242134114475,0.6414411884503364
379,0.4528027852443867,0.6259939530715775,0.09906714862403049,0.8203155800519516,[0.7028736],0.4518194859913759,0.8337211332432759,0.6402078115934281
380,0.4527865156064561,0.6254082971069544,0.09888942134768156,0.8171745893727631,[0.7003871],0.4517236363067538,0.8335146698731464,0.6397237261976688
381,0.45245234810900004,0.6259016678563675,0.09825505279701383,0.8102817192178265,[0.69599074],0.45145293174338724,0.8422909523607918,0.6400509580696294
382,0.4528973678725811,0.6274778911317396,0.0978327671416457,0.8270821026603277,[0.69680643],0.45205701621490585,0.8302546333324818,0.6415955549249464
383,0.4525910502454709,0.6249003404617771,0.09824820460694648,0.8121216543731984,[0.70292443],0.45147366931182364,0.8375449090889271,0.6393833305346768
384,0.45271526913141674,0.6269476804960101,0.09794319900191334,0.8218983424420349,[0.6951743],0.4518289219366744,0.8362600116839572,0.640682800309664
385,0.45273546773104845,0.6265873120490875,0.09702103963882794,0.8232081896792317,[0.7039051],0.45181369887722234,0.8357103426852242,0.640660618196448
386,0.4525474564486531,0.6258472592301639,0.09659885725321049,0.8160266788159051,[0.7020129],0.4515504151765956,0.839935526702172,0.6401139423358605
387,0.45217546066161357,0.6253176378526488,0.09503746146323744,0.8126155460751712,[0.697779],0.45107888906007043,0.8516715526220366,0.6398874506407977
388,0.4525705276038096,0.6259067025191867,0.0952364375497192,0.8182676095356675,[0.70092684],0.4515706781458949,0.8411369433798792,0.6402367139836074
389,0.4525114521768952,0.6258076839787572,0.09623796966066664,0.8167429256418496,[0.69779515],0.4515124664721298,0.8420899225966321,0.6400109033249413
390,0.4527686863126777,0.6269339364850333,0.09737875047964052,0.8259638965232455,[0.7111194],0.45188388141621977,0.8342327077362384,0.6409670950371468
391,0.45229393817923835,0.6256714055155845,0.09570949199110226,0.8112402383051538,[0.6970704],0.45129164103390385,0.8481124601612304,0.639998718442704
392,0.4525573337265017,0.6260208139268869,0.09566621936103535,0.8180825713540201,[0.6995636],0.4515878404387777,0.839531160781971,0.6403291784295211
393,0.45262688302722864,0.6268008661439765,0.09599083344780254,0.8215632712189285,[0.7066592],0.4517425609172772,0.8369815136952096,0.6410043563872614
394,0.4524620607083567,0.6268761391045757,0.09574168229717715,0.8181092570529411,[0.7042402],0.45160463887184954,0.8420464403668688,0.640913814655367
395,0.45277637814891003,0.6282087696203114,0.09499096856724182,0.829719472549662,[0.6994385],0.452024224338748,0.8335102760483195,0.642315522927634
396,0.45337095912262,0.6297591503802872,0.09767313417423397,0.8425399615658957,[0.69710827],0.45260120285339633,0.8221189998053557,0.6442451043343845
397,0.4527404640693597,0.6266989189310566,0.0982038456433523,0.8220075459092632,[0.7034566],0.45183165166250777,0.8328543058325888,0.64061073989192
398,0.4524994274567364,0.6253093863308099,0.0981147324573533,0.8125085480415946,[0.7015799],0.4514241589697356,0.8385887339846977,0.6394588824117422
399,0.45302296270213965,0.628342371324523,0.09699703249806475,0.8343803562782813,[0.70409304],0.4522067170537297,0.8245208431480703,0.6424758327008525
400,0.45252606167742226,0.627403484953996,0.09499011521090187,0.8217488869245956,[0.7046308],0.4516900565484577,0.8387425871298088,0.6413886870900602
401,0.4527118315933087,0.627863001684924,0.09500172759707164,0.8279217837256224,[0.70123476],0.45189295983154654,0.8338150694959465,0.6417575737931646
402,0.4528013842640827,0.6276444249498758,0.09505360642548777,0.8293034032232909,[0.7023908],0.4519352729885618,0.8305236310810598,0.6417358703964444
403,0.4523354259792941,0.6261571435568205,0.09507030280321357,0.8144189176315094,[0.6999782],0.4513525668710577,0.844226526850294,0.64027360012552
404,0.4529062766224795,0.6272458363562623,0.09703539940668114,0.830907411654291,[0.7013161],0.4520175476186193,0.8278919104584551,0.641457530010317
405,0.45247003385907014,0.6262046598139382,0.0956625131831028,0.8193021164519046,[0.70169073],0.4515328948406962,0.8407725995527491,0.6404722068004735
406,0.4527784457065361,0.6287775031033528,0.09580219453998817,0.8335939879385659,[0.7070946],0.4520809224844002,0.8341388466374147,0.6424367013797901
407,0.4524933042427339,0.6273119974358431,0.09561850220229032,0.8233512606254861,[0.69748974],0.451683514250272,0.8421200242726072,0.6410485606132897
408,0.45248497129519594,0.6272765709017463,0.096158863756646,0.8227269467181906,[0.69601977],0.4516523609501576,0.8425705959615483,0.6408815164496722
409,0.4526036790677667,0.6268949328447722,0.09654078083948534,0.8252919195444433,[0.70612687],0.4517365135366996,0.8372617607988826,0.640848967171257
410,0.4526921286773493,0.6272881178796551,0.09715995698129867,0.828154423233271,[0.69212127],0.45185332034594555,0.8357784750052284,0.64094286090454
411,0.4526647911908341,0.6281530250528833,0.09658761021654368,0.8294382545432439,[0.7018105],0.45191418603107425,0.8360784028763675,0.6417409974731616
412,0.452813719223818,0.6277134385334641,0.09672336085624396,0.8320048718904073,[0.6997652],0.45199273015945207,0.8307961199291991,0.6417017178313978
413,0.45266672562082094,0.6265322492046813,0.09809884185986778,0.824354393483878,[0.69753176],0.45173679973258773,0.834409776526245,0.6403161279430655
414,0.4530139512715655,0.6280678395108285,0.09799559743539644,0.8360768882258406,[0.70565724],0.4521904093011916,0.8244592948820062,0.6422403658595416
415,0.4524990778135224,0.6269505507122045,0.0965899850788273,0.8231542000124937,[0.70618176],0.45164282219177904,0.8399210230571604,0.6409156911828879
416,0.45264151472798303,0.6276475538100413,0.096191145459345,0.8289130964532998,[0.69826823],0.45186460109210624,0.8356363742675899,0.6418038232378633
417,0.45263447264927276,0.6267581050113781,0.09700322305229028,0.8276212115292103,[0.6986424],0.45178026324581055,0.8372322605455895,0.640683046909075
418,0.45245830176956303,0.6281583305635556,0.09617818410329526,0.826864548786783,[0.69911015],0.4517556466584815,0.842692854426806,0.6415798351297076
419,0.4527778847542763,0.6267572466204308,0.09745173313143342,0.8299365525947047,[0.69278866],0.4518947179873793,0.830769532254076,0.6409758388571102
420,0.4524207453831042,0.6264060257032101,0.09624708978454971,0.820883825285587,[0.7014304],0.4515277805566576,0.8410960983063304,0.6406265242014011
421,0.45269454054834557,0.6270491506811023,0.09748112007630498,0.8288019460237743,[0.6966428],0.4518409777096254,0.8321950324813511,0.6409326210614446
422,0.4525762836663918,0.6275713478603074,0.09647120775602609,0.827870639979591,[0.69760484],0.4517733499820391,0.8351757296402499,0.6414181640180726
423,0.45285697289348686,0.6291097812464506,0.09683168784978746,0.8378617077271631,[0.6930934],0.45215641713367877,0.8268741125819483,0.6428123447862726
424,0.4528292438816783,0.6285355444313558,0.09645414791793125,0.8357990633225867,[0.69644845],0.45206569837809507,0.826320709351676,0.6423929882974636
425,0.4526597337644729,0.6259918095655641,0.09702587249681724,0.8252847896352987,[0.69427115],0.4516714797194768,0.8308892357251052,0.6402872265836295
426,0.4527327654067231,0.6264187670607689,0.09755526838562611,0.8274850300590312,[0.69528234],0.45177851323497026,0.8275159840139992,0.6406174072704929
427,0.45292033519828306,0.6280099997110136,0.09738024237107362,0.8353028856053026,[0.69588315],0.4520797825625539,0.8224302135204271,0.6420239048528575
428,0.4527383657174121,0.6277099636907504,0.09824261070308672,0.8307172062080771,[0.70038813],0.45191828225058417,0.8268554197165559,0.6413959791605716
429,0.4527643114373085,0.6278387098459267,0.09819981826273443,0.8330044509946817,[0.69875705],0.45197574078302444,0.8284225735449372,0.6416426911569867
430,0.4531260287310847,0.6313852813054833,0.09611697243049444,0.8490670895483441,[0.7005366],0.4525314212947781,0.8310573459699392,0.645463643643147
431,0.45237764866716645,0.6260247643258936,0.0978424214886287,0.8194228433373476,[0.6947454],0.4514028056972598,0.8407384500441992,0.6401786181146616
432,0.453024277582503,0.6280704019422136,0.09766227088811678,0.8386898238659124,[0.701683],0.4521560877715417,0.8328839204994669,0.6422577109641096
433,0.4526780420263469,0.6268278602601302,0.09771976630848825,0.828865133264884,[0.69871],0.451751150622625,0.8310808127989311,0.64082273769572
434,0.4526848072341953,0.6280341842265816,0.0970778317578215,0.8327930435478363,[0.70070535],0.45189322572251955,0.8305006067702048,0.6417815183774827
435,0.45261955269813325,0.6271872881522537,0.09782315173306692,0.8290890077042697,[0.6966916],0.4517684929324706,0.8316632998274576,0.6411231365937046
436,0.4525841580371804,0.6274061478020754,0.09760740351908076,0.8291913799090083,[0.6999957],0.4517494422337878,0.8335562461937357,0.641236798390226
437,0.45254004921042107,0.627467793911344,0.09744519596241039,0.8282956796660783,[0.6976714],0.4517202696951105,0.8334989325766855,0.6412292625983728
438,0.45233145254624585,0.6266066848916519,0.09686878163765164,0.8203090920024653,[0.69492924],0.4514007669264777,0.8377864261080686,0.6407643989713568
439,0.4527317290984423,0.6283167452498414,0.09667563307168046,0.8351120197586791,[0.6999328],0.4519364586761028,0.8282366870072553,0.642125631391274
440,0.45287326708443154,0.6295988955430872,0.09761639476642602,0.8420769047171113,[0.6985221],0.45221243014327706,0.8267588674614798,0.6431251859554866
441,0.4528633642585007,0.6277762916266508,0.09785617457915322,0.8369910837331002,[0.6971888],0.4520299679094525,0.834637769524013,0.6418423174567345
442,0.4530067580523937,0.6299058008906987,0.09784905999688116,0.8451843832048795,[0.70160836],0.4523452874716887,0.830964999752863,0.643676486804157
443,0.45226965601868163,0.6280301490550364,0.09687777413958769,0.8236460959822209,[0.6968422],0.45150198129514607,0.8430716933242793,0.6415210794001656
444,0.4524565720327653,0.6279487911747238,0.09805171387215642,0.8280615463269024,[0.69263196],0.451677575933163,0.8364016160342036,0.6412349378150306
445,0.45300837330690613,0.629278388566518,0.09724731103914525,0.841793570787981,[0.6942256],0.4522486068480217,0.8329606610211688,0.6432201168716568
446,0.4526274926851798,0.6276234567791222,0.09766138110891942,0.8321261895712816,[0.6959042],0.4518312355607367,0.8302150510346216,0.6413605869732423
447,0.4524555535226559,0.6271990354182652,0.09819160104418012,0.8264864440358007,[0.7026449],0.45163219991820575,0.8349376880672004,0.6409519854305582
448,0.45246843712056206,0.6273925977307566,0.09773186620436605,0.8272286285362755,[0.6875627],0.45166963263555365,0.8333269731132273,0.641170311907388
449,0.45267514846663687,0.629466913857929,0.09738982977925861,0.8381271561391546,[0.7006306],0.4520537878045926,0.829473674569978,0.6429130850911116
450,0.45276395874613273,0.6284593593353969,0.0986943953196758,0.8366662166394847,[0.6982604],0.45202757430001006,0.8268300060962054,0.642119126076164
451,0.45256176906341966,0.6281649141027362,0.0985551296876038,0.8327832117008472,[0.6893201],0.4518374146494326,0.8339593150979052,0.6415042227631103
452,0.4528732712965074,0.6301940043783454,0.09887267586188142,0.8439626260553881,[0.7040539],0.4522982947463374,0.8258351348004502,0.6435061534811016
453,0.4527151786131798,0.6293256718239596,0.09839721464029771,0.8392354614061573,[0.69590056],0.45212111343709266,0.8302160417964657,0.6427195534220835
454,0.45266377219703563,0.6270340433158061,0.09935972451423891,0.8321404734640426,[0.69328576],0.45186719416426535,0.8306621074120841,0.6408284057381866
455,0.4524950459710068,0.6295846560223686,0.09647516511999399,0.835048375321522,[0.7029897],0.4519383743947195,0.8355325098843764,0.6428870608712417
456,0.4523815896578184,0.6280909314371653,0.0973317370970373,0.8290589507679199,[0.69278723],0.45167404132502703,0.8385606572270126,0.6414969957338559
457,0.4526627535755683,0.6298701679172571,0.09673097588907864,0.8407560210379703,[0.7029272],0.45209459364120325,0.8318945162391197,0.6431562046818275
458,0.45229521596142397,0.62757819388374,0.09831027480129814,0.8264071828006863,[0.70245606],0.4515383373088163,0.8439434905556888,0.6409629243666556
459,0.4527197112071553,0.6293039503392407,0.09744993579865692,0.8413255808222836,[0.7052555],0.45212347134794517,0.8374169064955523,0.6429137718534651
460,0.45236246388528206,0.6276559118701596,0.09900176671286767,0.8277876624344881,[0.6911615],0.45161398469998965,0.8410534023865057,0.6409261697607439
461,0.45273163981439596,0.6295669509909184,0.09815042997474958,0.8414917827619017,[0.69911134],0.45213391458427776,0.8315159447448176,0.6428332907071983
462,0.45246064978526024,0.6265826054694466,0.10046288738077533,0.8273148695774475,[0.6919642],0.45161715489777143,0.8372753414547449,0.640197508457808
463,0.45293468366551953,0.6289950400229088,0.10048650133052828,0.8426838712164924,[0.692447],0.4522569755018465,0.8311490284927698,0.6423505709714997
464,0.4527922804807863,0.6283199901326451,0.1004473948639793,0.8382288045377267,[0.69352657],0.452096276101506,0.8311042119352026,0.6417783237679545
465,0.4526930361894935,0.6282556302521992,0.10014978105692982,0.8365480042130937,[0.6977336],0.45203147694952045,0.829580729842079,0.6416416297845525
466,0.4524571757429632,0.6276535540140895,0.09924101431801713,0.8297398491019272,[0.693146],0.451780428206006,0.836510089075681,0.6412278439513588
467,0.4527853584249737,0.6288545464759352,0.09921228572865345,0.8408034131716293,[0.689954],0.4521785416164802,0.8354782598160674,0.642370642713591
468,0.45245486898591175,0.6281170547239037,0.1000759847748127,0.8314001418657878,[0.6895649],0.4518232957690621,0.8397833936613732,0.6411523904051725
469,0.4527536616428889,0.6292968458648528,0.0997756141261072,0.840938738052547,[0.6932782],0.45221162744149135,0.8293465089566587,0.6424946850723527
470,0.4527598910089542,0.6281833587941625,0.10015012088423611,0.8378120110660425,[0.69686234],0.45210245135769744,0.8316574338117959,0.641630393391409
471,0.45269409112795617,0.628763385649458,0.09994165523139492,0.8380284694587892,[0.7037698],0.4521290230917421,0.8317120158852538,0.6422980806871579
472,0.45286275338285253,0.6300636800825259,0.09922999725539691,0.8450110604493124,[0.70144963],0.4523983789263784,0.8382491931188023,0.6438230523337248
473,0.4523174447924416,0.629047108161015,0.0989717724717615,0.8298216566838743,[0.6997799],0.45181704209739054,0.8429600776248982,0.6420410459454401
474,0.45219133875021306,0.6285615937298016,0.09829830573901155,0.8254491401208597,[0.6954095],0.45160098426899786,0.8461144895856547,0.641541036916044
475,0.4524547781285137,0.6268160350623461,0.10062119938170941,0.8269653645510273,[0.693314],0.4516778655099856,0.8348660900152451,0.6402548145671477
476,0.45290236294362807,0.6298407885667854,0.09839075404490591,0.845103450318338,[0.70142007],0.4523579624098835,0.83770078837757,0.6433871615000581
477,0.4525069387068024,0.6269996650448726,0.09895415869302177,0.8300373478282557,[0.69755584],0.451782786878278,0.8367280805069806,0.6409056021687809
478,0.45219843309421365,0.6277331196731967,0.09833089558221605,0.8225465376884005,[0.7061578],0.4515243119343056,0.8399347961702426,0.641158805472368
479,0.45240153840319575,0.6259284868169792,0.10118194913140137,0.8214871928834901,[0.6873536],0.4515341862383389,0.8316711609828513,0.6396240171590548
480,0.4525025448574099,0.6274097135141932,0.10070969213684204,0.8293985111918863,[0.6905758],0.4518209513988434,0.8306229213969095,0.6407315816631488
481,0.4524200271048216,0.6288380376317874,0.09888661538029248,0.8316376545723244,[0.6955731],0.45190089067309364,0.8351339034665879,0.6420619051561003
482,0.45232304998403344,0.628612442179218,0.09772061568343171,0.8296294228116389,[0.69328314],0.451795217616014,0.8387623375671469,0.6417890810335026
483,0.4526274928786475,0.6287285164046665,0.0990637697392239,0.8367236342956627,[0.69503945],0.4520933706256944,0.8302133228112414,0.642071565152581
484,0.45244079418681776,0.6268654524691798,0.1005873594151398,0.8267192300821956,[0.69912976],0.4517505011009596,0.8328767498679452,0.6404226945504529
485,0.4524385596274116,0.6281059972120295,0.10000378006263948,0.8306000291152666,[0.69490135],0.451914970907391,0.8347447841487448,0.6413266788295294
486,0.4526211256707361,0.6286317426689749,0.1007273108346145,0.8360511731347217,[0.6917927],0.45216930530530647,0.8284240072100661,0.6418425015476369
487,0.4526254001181803,0.6266719424920117,0.10171612907649531,0.8302056801470671,[0.7004898],0.4519365446012482,0.833015700998986,0.6404196707805003
488,0.4524342223672174,0.6271065613872796,0.1000557069599935,0.8274197301121846,[0.6985622],0.45180141382045635,0.8326470774789003,0.6407793314756366
489,0.45273523514417235,0.6277799949645113,0.10123086382412685,0.8362523117514724,[0.6924967],0.45216757751289927,0.8367364737254809,0.641517612918647
490,0.4521431160567298,0.6260424090204615,0.1012211116209619,0.8154536576837896,[0.70029557],0.451348294806241,0.8409083522506271,0.6396548289818892
491,0.45252995499998244,0.6263804958101937,0.10098669006164593,0.8281214459009562,[0.69662404],0.4518008692684266,0.8338518009871138,0.640039313896516
492,0.45253129544463844,0.62753322492562,0.10140673296318867,0.8314870828037939,[0.6973638],0.45196136575090023,0.8307348543303789,0.640763168913103
493,0.4525456818748979,0.6268774257355303,0.10122689779270844,0.8298379611257161,[0.69581366],0.45188322108299284,0.8292381464522759,0.6402932185067391
494,0.45264592418189986,0.6267215392253799,0.10106922582555342,0.8316901602086799,[0.7011025],0.4519598633046867,0.8394605398653536,0.6405556634621756
495,0.4526738541100899,0.6280668727471092,0.10116185366972244,0.8366859591158105,[0.6936324],0.452128883071652,0.8352011604594587,0.6415122264197343
496,0.4526685387060518,0.6294824142721125,0.10090962403379802,0.8400482038404268,[0.69455826],0.4522691040058032,0.82859482791744,0.6425235473512707
497,0.4526927890170545,0.6294159021993556,0.10158812866179742,0.841051087306726,[0.7026743],0.4522860544439388,0.8291866034361572,0.6423906377989226
498,0.4523812791833234,0.6286897314271536,0.10146333531830828,0.8326662333429317,[0.6978913],0.4519481170011641,0.8400965073028471,0.6414098715545106
499,0.45252801216091587,0.6277275020228729,0.10074410135306325,0.8337492527432009,[0.7000437],0.45193151533856085,0.838226146244539,0.641043022373573
500,0.4525902258558374,0.6284537066212892,0.10036063054874325,0.8377486615250891,[0.69740194],0.45205552639356633,0.8369090844885905,0.6415927480440842
